Price,Close,High,Low,Open,Volume
Ticker,KDH.VN,KDH.VN,KDH.VN,KDH.VN,KDH.VN
Date,,,,,
2025-04-02,29045.455078125,29590.908203125,29045.455078125,29590.908203125,3988710
2025-04-03,27045.455078125,28272.7265625,27045.455078125,27363.63671875,4086390
2025-04-04,25454.544921875,25909.091796875,25181.818359375,25181.818359375,10795730
2025-04-08,23681.818359375,23909.091796875,23681.818359375,23727.2734375,5067084
2025-04-09,22045.455078125,22045.455078125,22045.455078125,22045.455078125,1389080
2025-04-10,23545.455078125,23545.455078125,23545.455078125,23545.455078125,4871900
2025-04-11,25000.0,25181.818359375,22090.908203125,23500.0,8926500
2025-04-14,25272.7265625,25500.0,24000.0,25000.0,5765870
2025-04-15,24590.908203125,24954.544921875,24136.36328125,24727.2734375,4123240
2025-04-16,24363.63671875,24545.455078125,23818.181640625,24545.455078125,3723390
2025-04-17,24454.544921875,24454.544921875,23636.36328125,23772.7265625,3148090
2025-04-18,24409.091796875,24863.63671875,24318.181640625,24545.455078125,2768590
2025-04-21,24545.455078125,24590.908203125,24045.455078125,24363.63671875,2178110
2025-04-22,23818.181640625,24545.455078125,22863.63671875,24363.63671875,5600100
2025-04-23,24409.091796875,24636.36328125,23727.2734375,24181.818359375,3473470
2025-04-24,24636.36328125,24954.544921875,24409.091796875,24590.908203125,3029510
2025-04-25,24727.2734375,24727.2734375,24090.908203125,24454.544921875,4256890
2025-04-28,24272.7265625,24727.2734375,24136.36328125,24727.2734375,1535380
2025-04-29,23954.544921875,24409.091796875,23954.544921875,24272.7265625,3140280
2025-05-05,24681.818359375,24909.091796875,23954.544921875,24227.2734375,2367660
2025-05-06,24636.36328125,25000.0,24636.36328125,24681.818359375,2487840
2025-05-07,26000.0,26272.7265625,24636.36328125,24636.36328125,5939134
2025-05-08,26181.818359375,26181.818359375,25545.455078125,26181.818359375,3926617
2025-05-09,25863.63671875,26181.818359375,25818.181640625,26090.908203125,2047480
2025-05-12,25727.2734375,26000.0,25500.0,25863.63671875,1708511
2025-05-13,26545.455078125,26545.455078125,25727.2734375,26000.0,3995525
2025-05-14,26636.36328125,26636.36328125,26272.7265625,26545.455078125,2588490
2025-05-15,26681.818359375,26727.2734375,26363.63671875,26727.2734375,2043619
2025-05-16,26090.908203125,26727.2734375,26090.908203125,26681.818359375,1954004
2025-05-19,26318.181640625,26636.36328125,25727.2734375,25909.091796875,2272649
2025-05-20,26454.544921875,26454.544921875,26181.818359375,26181.818359375,1674938
2025-05-21,26272.7265625,26545.455078125,25954.544921875,26454.544921875,2209499
2025-05-22,25681.818359375,26272.7265625,25590.908203125,26272.7265625,2133142
2025-05-23,25590.908203125,25818.181640625,25318.181640625,25681.818359375,2365782
2025-05-26,26409.091796875,26409.091796875,24954.544921875,25681.818359375,3149504
2025-05-27,27272.7265625,27409.091796875,26409.091796875,26636.36328125,4485175
2025-05-28,26772.7265625,27272.7265625,26772.7265625,27272.7265625,2141850
2025-05-29,27000.0,27636.36328125,26727.2734375,27636.36328125,4980490
2025-05-30,26727.2734375,27090.908203125,26409.091796875,27090.908203125,2467480
2025-06-02,27818.181640625,28545.455078125,26727.2734375,26727.2734375,7916310
2025-06-03,27727.2734375,28136.36328125,27636.36328125,28090.908203125,3687175
2025-06-04,27727.2734375,28045.455078125,27590.908203125,27818.181640625,3429136
2025-06-05,27500.0,28000.0,27272.7265625,28000.0,3457275
2025-06-06,26909.091796875,27636.36328125,26727.2734375,27500.0,3872858
2025-06-09,27136.36328125,27454.544921875,26909.091796875,26909.091796875,3250280
2025-06-10,27000.0,27227.2734375,26818.181640625,27227.2734375,2394543
2025-06-11,26636.36328125,27090.908203125,26409.091796875,27090.908203125,2094261
2025-06-12,27000.0,27181.818359375,26636.36328125,26636.36328125,1950286
2025-06-13,26590.908203125,26954.544921875,26181.818359375,26636.36328125,3645885
2025-06-16,26727.2734375,26772.7265625,26318.181640625,26590.908203125,3512823
2025-06-17,27000.0,27136.36328125,26727.2734375,26772.7265625,3971485
2025-06-18,27272.7265625,27454.544921875,27045.455078125,27045.455078125,4083976
2025-06-19,27272.7265625,27272.7265625,27000.0,27272.7265625,3966295
2025-06-20,27454.544921875,27454.544921875,27090.908203125,27272.7265625,2205948
2025-06-23,26818.181640625,27181.818359375,26727.2734375,27136.36328125,2144059
2025-06-24,26863.63671875,27136.36328125,26863.63671875,27090.908203125,3077976
2025-06-25,26863.63671875,27136.36328125,26681.818359375,26909.091796875,2824990
2025-06-26,26181.818359375,26909.091796875,26090.908203125,26909.091796875,4212227
2025-06-27,26363.63671875,26636.36328125,26227.2734375,26409.091796875,2015737
2025-06-30,26727.2734375,26727.2734375,26227.2734375,26409.091796875,4639004
2025-07-01,26772.7265625,26954.544921875,26363.63671875,26727.2734375,1812283
2025-07-02,26545.455078125,26772.7265625,26500.0,26772.7265625,2036854
2025-07-03,26681.818359375,27000.0,26545.455078125,26545.455078125,2436637
2025-07-04,27000.0,27363.63671875,26727.2734375,26727.2734375,4075628
2025-07-07,27272.7265625,27318.181640625,27000.0,27227.2734375,3133254
2025-07-08,27545.455078125,27545.455078125,26818.181640625,27363.63671875,5907851
2025-07-09,28181.818359375,28181.818359375,27590.908203125,27818.181640625,7385748
2025-07-10,28045.455078125,28818.181640625,28000.0,28272.7265625,5139377
2025-07-11,27545.455078125,28136.36328125,27545.455078125,28136.36328125,6543717
2025-07-14,28409.091796875,28545.455078125,27090.908203125,27727.2734375,9368546
2025-07-15,28363.63671875,28863.63671875,28227.2734375,28500.0,7029371
2025-07-16,28272.7265625,28636.36328125,28181.818359375,28272.7265625,6076734
2025-07-17,28950.0,29450.0,28500.0,29000.0,6712054
2025-07-18,29000.0,29700.0,28950.0,29150.0,5416304
2025-07-21,28250.0,29200.0,28100.0,29100.0,8392568
2025-07-22,28400.0,28450.0,28050.0,28250.0,3807030
2025-07-23,28500.0,28700.0,28300.0,28700.0,3449359
2025-07-24,28800.0,28900.0,28400.0,28600.0,6157381
2025-07-25,28700.0,29000.0,28600.0,29000.0,3689643
2025-07-28,29300.0,29800.0,28950.0,29000.0,7443470
2025-07-29,27500.0,29550.0,27500.0,29500.0,8230173
2025-07-30,27600.0,28050.0,27100.0,27800.0,3838804
2025-07-31,27400.0,27750.0,26800.0,27750.0,5596219
2025-08-01,27700.0,28150.0,27150.0,27500.0,3280694
2025-08-04,27900.0,28350.0,27650.0,27700.0,2840532
2025-08-05,27900.0,28500.0,27500.0,28100.0,9539696
2025-08-06,28100.0,28350.0,27950.0,27950.0,8336001
2025-08-07,29900.0,29900.0,28500.0,28600.0,10540260
2025-08-08,31700.0,31900.0,30350.0,30800.0,10745010
2025-08-11,32000.0,33000.0,32000.0,32500.0,8506535
2025-08-12,34200.0,34200.0,31850.0,32200.0,10605130
2025-08-13,36200.0,36550.0,35000.0,35050.0,12047320
2025-08-14,36100.0,36600.0,35450.0,36350.0,7355434
2025-08-15,35500.0,36200.0,34750.0,36150.0,10977040
2025-08-18,37000.0,37400.0,35050.0,35400.0,9998278
2025-08-19,36800.0,37300.0,36350.0,37000.0,12400240
2025-08-20,36500.0,36800.0,34300.0,36800.0,9434801
2025-08-21,35900.0,36400.0,35000.0,36200.0,13003580
2025-08-22,34000.0,35800.0,33600.0,35250.0,8669882
2025-08-25,33650.0,34500.0,32900.0,34450.0,6233044
2025-08-26,35500.0,35500.0,33450.0,33600.0,5070936
2025-08-27,36000.0,37600.0,35150.0,35500.0,10337770
2025-08-28,35900.0,36150.0,35100.0,36100.0,4969762
2025-08-29,36500.0,37250.0,35600.0,36000.0,9494482
2025-09-03,37000.0,38100.0,36550.0,36600.0,7782552
2025-09-04,36750.0,37600.0,36550.0,37100.0,5234915
2025-09-05,35450.0,37500.0,35450.0,36950.0,12677300
2025-09-08,34800.0,36100.0,34300.0,35150.0,7427651
2025-09-09,34800.0,35150.0,34600.0,35000.0,4224182
2025-09-10,34700.0,35050.0,34500.0,34900.0,3201875
2025-09-11,35000.0,35000.0,33300.0,34400.0,6153690
2025-09-12,34800.0,35500.0,34700.0,35000.0,3364320
2025-09-15,34850.0,35100.0,34600.0,34600.0,3297206
2025-09-16,34300.0,35100.0,34200.0,35100.0,4829726
2025-09-17,33500.0,34400.0,33500.0,34350.0,4467368
2025-09-18,33400.0,33750.0,33050.0,33700.0,3321732
2025-09-19,34300.0,34300.0,33300.0,33600.0,3272752
2025-09-22,34000.0,34650.0,33100.0,34100.0,5625493
2025-09-23,33400.0,34300.0,33400.0,34300.0,2943673
2025-09-24,33950.0,34150.0,33350.0,33550.0,4293373
2025-09-25,33700.0,34350.0,33550.0,34050.0,6276407
2025-09-26,34500.0,35000.0,33650.0,33650.0,10129550
2025-09-29,34250.0,34950.0,34000.0,34650.0,2802163
2025-09-30,33800.0,34900.0,33550.0,34300.0,17696870
2025-10-01,33700.0,34000.0,33350.0,34000.0,3013581
2025-10-02,33000.0,33900.0,32950.0,33700.0,4393431
2025-10-03,31750.0,33000.0,31450.0,33000.0,6798561
2025-10-06,33000.0,33000.0,31700.0,31900.0,3925148
2025-10-07,32250.0,33300.0,32250.0,33300.0,3146463
2025-10-08,32400.0,32900.0,31700.0,32900.0,7476709
2025-10-09,32450.0,33050.0,32000.0,32600.0,4607030
2025-10-10,32450.0,33000.0,32250.0,32750.0,5844314
2025-10-13,32550.0,33000.0,31950.0,32050.0,8417154
2025-10-14,31900.0,33050.0,31800.0,33000.0,10327080
2025-10-15,34100.0,34100.0,31200.0,31900.0,21192220
2025-10-16,34200.0,35000.0,34000.0,34950.0,10304520
2025-10-17,33900.0,35200.0,33850.0,34400.0,12428580
2025-10-20,31550.0,34150.0,31550.0,33850.0,13393630
2025-10-21,31750.0,32200.0,30000.0,31000.0,10453670
2025-10-22,32200.0,32300.0,31050.0,31900.0,6633472
2025-10-23,33550.0,34100.0,32200.0,32200.0,13860350
2025-10-24,33800.0,34000.0,32650.0,33250.0,5131580
2025-10-27,32500.0,33900.0,32500.0,33750.0,4340461
2025-10-28,33500.0,33500.0,31400.0,32200.0,6341403
2025-10-29,34400.0,35300.0,33600.0,33650.0,16168760
2025-10-30,35850.0,36450.0,34500.0,34600.0,11427710
2025-10-31,35850.0,36300.0,34900.0,35500.0,11591770
2025-11-03,34000.0,35450.0,34000.0,35300.0,9668724
2025-11-04,35600.0,35950.0,32250.0,33950.0,13885480
2025-11-05,34950.0,35350.0,34250.0,35350.0,6409535
2025-11-06,34100.0,34950.0,34000.0,34950.0,4538267
2025-11-07,32500.0,34000.0,32500.0,34000.0,6753842
2025-11-10,32000.0,32450.0,31600.0,32100.0,6666152
2025-11-11,33000.0,33050.0,32100.0,32100.0,2987420
2025-11-12,34100.0,34450.0,33000.0,33300.0,5188103
2025-11-13,34450.0,35200.0,33850.0,34200.0,6968264
2025-11-14,34650.0,34950.0,34150.0,34300.0,3625635
2025-11-17,35100.0,35350.0,34650.0,34750.0,7928787
2025-11-18,35400.0,35450.0,34400.0,35000.0,6837574
2025-11-19,34600.0,35450.0,34300.0,35400.0,4333375
2025-11-20,34650.0,34800.0,34300.0,34600.0,3721007
2025-11-21,34850.0,35300.0,34100.0,34400.0,7453242
2025-11-24,34850.0,35150.0,34850.0,35000.0,3088574
2025-11-25,34500.0,35750.0,34150.0,34900.0,8427456
2025-11-26,35400.0,35400.0,34350.0,34550.0,5849085
2025-11-27,35400.0,36200.0,34800.0,35400.0,8950529
2025-11-28,35000.0,35350.0,34500.0,35150.0,4443152
2025-12-01,34150.0,35000.0,34150.0,35000.0,4175415
2025-12-02,33550.0,34250.0,33050.0,34250.0,8985610
2025-12-03,34200.0,34200.0,33600.0,33750.0,4293063
2025-12-04,34450.0,35000.0,34200.0,34450.0,4775880
2025-12-05,33950.0,34600.0,33950.0,34600.0,2637106
2025-12-08,33400.0,34000.0,33200.0,34000.0,7280531
2025-12-09,33300.0,33600.0,32300.0,33400.0,5830054
2025-12-10,32500.0,33600.0,32500.0,33300.0,6171171
2025-12-11,32500.0,32800.0,32500.0,32600.0,4064483
2025-12-12,30500.0,32500.0,30500.0,32300.0,6496228
2025-12-15,29600.0,30600.0,29400.0,30300.0,8556562
2025-12-16,31600.0,31650.0,29450.0,29650.0,8935907
2025-12-17,31700.0,32250.0,31350.0,31600.0,5946225
2025-12-18,32100.0,32250.0,31500.0,31700.0,4583694
2025-12-19,32650.0,32700.0,31850.0,32100.0,4197550
2025-12-22,33150.0,33150.0,32550.0,32550.0,6292424
2025-12-23,33000.0,33200.0,32550.0,33200.0,3201117
2025-12-24,32950.0,33050.0,32600.0,32800.0,5581685
2025-12-25,32150.0,32950.0,32150.0,32950.0,3340755
2025-12-26,32050.0,32050.0,30650.0,31700.0,4576569
2025-12-29,31700.0,32050.0,31700.0,32000.0,2136733
2025-12-30,31500.0,31850.0,31200.0,31800.0,3062421
2025-12-31,31500.0,31600.0,31100.0,31500.0,2301707
2026-01-05,31900.0,32500.0,30850.0,31500.0,6292194
2026-01-06,31850.0,32050.0,31450.0,32050.0,4628450
2026-01-07,31350.0,31850.0,31050.0,31850.0,5221268
2026-01-08,30500.0,31600.0,30200.0,31400.0,8474214
2026-01-09,28600.0,30600.0,28500.0,30500.0,15342330
2026-01-12,29200.0,29850.0,28250.0,28700.0,6493109
2026-01-13,30000.0,30350.0,29900.0,30000.0,5739289
2026-01-14,29050.0,30050.0,28750.0,29950.0,8283314
2026-01-15,30100.0,30300.0,28650.0,28750.0,8897867
2026-01-16,29750.0,30850.0,29650.0,30400.0,6439792
2026-01-19,29300.0,29950.0,29300.0,29900.0,5486042
2026-01-20,29300.0,29650.0,28950.0,29300.0,6273715
2026-01-21,28700.0,29550.0,28500.0,29200.0,6520304
2026-01-22,29300.0,30300.0,28100.0,28700.0,10163650
2026-01-23,28900.0,29550.0,28700.0,29550.0,2907896
2026-01-26,27650.0,29100.0,27500.0,29100.0,5465503
2026-01-27,26700.0,27800.0,26550.0,27700.0,8245675
2026-01-28,26900.0,27400.0,25900.0,26900.0,10622320
2026-01-29,26900.0,27350.0,26500.0,27000.0,3485517
2026-01-30,27500.0,28000.0,26850.0,27100.0,18501670
2026-02-02,27200.0,27600.0,26500.0,27600.0,5169417
2026-02-03,26850.0,27400.0,26500.0,27400.0,6316945
2026-02-04,26850.0,27100.0,26450.0,26900.0,5917684
2026-02-05,26600.0,27200.0,26600.0,27100.0,3314296
2026-02-06,25400.0,26400.0,25400.0,26400.0,7498754
2026-02-09,26550.0,26950.0,25750.0,25900.0,6908219
2026-02-10,27600.0,27600.0,26550.0,26550.0,9371215
2026-02-11,28550.0,28750.0,27600.0,27650.0,10153040
2026-02-12,28500.0,28700.0,27950.0,28450.0,3884908
2026-02-13,28300.0,28400.0,28000.0,28100.0,11421400
2026-02-23,28000.0,28300.0,27450.0,28300.0,3191844
2026-02-24,28250.0,28400.0,27750.0,27750.0,3704927
2026-02-25,27950.0,28350.0,27600.0,28350.0,4866234
2026-02-26,28000.0,28150.0,27800.0,28000.0,2893829
2026-02-27,27250.0,28250.0,27200.0,28100.0,5583163
2026-03-02,27150.0,27450.0,26150.0,26150.0,8039398
2026-03-03,27300.0,27500.0,27000.0,27200.0,4707751
2026-03-04,26250.0,27200.0,25500.0,27100.0,6886887
2026-03-05,26750.0,27450.0,26500.0,26700.0,9015675
2026-03-06,25700.0,27000.0,25650.0,26800.0,4172745
2026-03-09,23950.0,24400.0,23950.0,23950.0,4163749
2026-03-10,25050.0,25350.0,24000.0,24500.0,7881296
2026-03-11,25750.0,26500.0,24900.0,25100.0,6063804
2026-03-12,25600.0,25800.0,25050.0,25700.0,2317758
2026-03-13,26000.0,26700.0,25150.0,25300.0,8708991
2026-03-16,26200.0,26750.0,25900.0,26200.0,3575348
2026-03-17,26200.0,26500.0,26100.0,26500.0,2794441
2026-03-18,26200.0,26250.0,25800.0,26200.0,9668810
2026-03-19,26250.0,26650.0,25550.0,25700.0,3802031
2026-03-20,25500.0,26400.0,25500.0,26150.0,3902260
2026-03-23,24000.0,25600.0,23850.0,25600.0,4641565
2026-03-24,25000.0,25450.0,24350.0,24500.0,5637394
2026-03-25,25850.0,26200.0,25150.0,25400.0,5264985
2026-03-26,25450.0,26100.0,25350.0,26050.0,2695543
2026-03-27,26400.0,26500.0,25300.0,25450.0,4705644
2026-03-30,26050.0,26250.0,25650.0,25700.0,4393204
2026-03-31,26000.0,26400.0,25750.0,26400.0,4195890
2026-04-01,26500.0,26800.0,26250.0,26450.0,9325379
2026-04-02,26150.0,26450.0,26000.0,26300.0,3264768
2026-04-03,25300.0,26300.0,25300.0,26150.0,6955528
2026-04-06,25000.0,25500.0,24700.0,25300.0,3126254
2026-04-07,25000.0,25050.0,24200.0,25000.0,3210892
2026-04-08,26150.0,26400.0,25500.0,25850.0,4401942
2026-04-09,26200.0,26950.0,25950.0,26050.0,6218203
2026-04-10,26200.0,26850.0,26150.0,26350.0,5243079
2026-04-13,26200.0,26600.0,25900.0,25900.0,3890674
2026-04-14,26200.0,26600.0,26150.0,26450.0,4214591
2026-04-15,26550.0,26950.0,26300.0,26300.0,7882068
2026-04-16,26300.0,26650.0,26100.0,26650.0,3878951
2026-04-17,26050.0,26450.0,26050.0,26450.0,2958329
2026-04-20,26000.0,26250.0,25900.0,26050.0,2272959
2026-04-21,25700.0,26150.0,25600.0,26150.0,3492680
2026-04-22,25700.0,25850.0,25450.0,25850.0,3020223
2026-04-23,25600.0,25750.0,25200.0,25650.0,3210790
2026-04-24,25600.0,25750.0,25350.0,25600.0,2274914
2026-04-28,25400.0,25750.0,25350.0,25600.0,1687390
2026-04-29,25400.0,25550.0,25250.0,25500.0,8106707
2026-05-04,25000.0,25750.0,24900.0,25600.0,5918293
2026-05-05,24400.0,25000.0,24300.0,25000.0,5167442
2026-05-06,24200.0,24500.0,24000.0,24450.0,8369218
2026-05-07,24200.0,24900.0,24150.0,24450.0,9928045
2026-05-08,24250.0,24400.0,24100.0,24400.0,5761831
2026-05-11,23750.0,24350.0,23650.0,24250.0,7856653
2026-05-12,23600.0,24200.0,23550.0,23800.0,6174829
2026-05-13,23300.0,23700.0,23100.0,23700.0,6309897
2026-05-14,23750.0,24050.0,23300.0,23300.0,3652015
2026-05-15,23400.0,23800.0,23350.0,23800.0,3631808
2026-05-18,23200.0,23300.0,23050.0,23200.0,3298180
2026-05-19,23200.0,23550.0,23050.0,23300.0,4476778
2026-05-20,22350.0,23200.0,21600.0,23200.0,9879887
2026-05-21,22350.0,22600.0,22050.0,22500.0,2875426
2026-05-22,22200.0,22500.0,21950.0,22500.0,4642953
2026-05-25,22900.0,23650.0,22350.0,22400.0,7586706
2026-05-26,23300.0,23450.0,22900.0,23000.0,3033000
